ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
301.07650742878275,3.0685641665922847,32.32689849376972,0.7616356468997685,0.7666841122004029,0.9934151950975674,0.5818398811028281,2.0,4.10811510064445e-05,G044_20220502_110000.WAV,G044,2022-05-02 11:00:00
300.6761887399315,3.0769504435217896,37.25520928108407,0.8112481068409632,0.8187170781284867,0.9908772254945543,0.8400748564195097,2.0,0.00018792441417841632,G044_20220502_113000.WAV,G044,2022-05-02 11:30:00
300.14881571505236,3.0740825654158273,32.76557605790874,0.8026809337538806,0.8174484074407379,0.9819346718980209,0.7352863732601663,2.0,0.00010663617920821763,G044_20220502_120000.WAV,G044,2022-05-02 12:00:00
303.05954188173416,3.0815750331438663,16.2080422442992,0.8326545215334255,0.8370723680240262,0.9947222645742931,0.44357497153487047,1.0,8.740670426903084e-07,G044_20220502_123000.WAV,G044,2022-05-02 12:30:00
300.6457146155423,3.0686439921611344,38.9505974025975,0.7639273914211684,0.7757216064909781,0.9847958146696963,0.6535156711861438,4.0,0.0016047870903794063,G044_20220502_130000.WAV,G044,2022-05-02 13:00:00
355.75342990092224,2.91570402521761,21.39620318779644,0.29082894143901755,0.4328440631502348,0.6719023458988149,-0.9340813033856664,54.0,0.007714515718784662,G044_20220502_133000.WAV,G044,2022-05-02 13:30:00
299.87023772379143,3.0821029545605985,33.765756813495884,0.8242696469601526,0.8363747801282736,0.9855266640557186,0.8143045563024979,2.0,0.0001783096767088229,G044_20220502_140000.WAV,G044,2022-05-02 14:00:00
301.7521177330137,3.0749468103309994,25.52498363154074,0.6544256602852306,0.657982168628975,0.9945948256452679,0.9238935258069576,1.0,0.0027209707038949303,G044_20220502_143000.WAV,G044,2022-05-02 14:30:00
301.96952078566187,3.052263491185227,12.746119118263401,0.7885840789823131,0.8128369210994689,0.9701627208513723,0.13002137025037225,4.0,6.20587600310119e-05,G044_20220502_150000.WAV,G044,2022-05-02 15:00:00
298.5954645097089,3.075233962499281,29.322965614811533,0.7957534116638452,0.8151799160179604,0.976169059158117,0.8998331595690482,1.0,0.0009081556573552305,G044_20220502_153000.WAV,G044,2022-05-02 15:30:00
301.5886923746304,3.0841525254754703,21.168641055575428,0.8106493979175128,0.8159433556800726,0.9935118562756756,0.810878284906075,1.0,0.00011100651442166916,G044_20220502_160000.WAV,G044,2022-05-02 16:00:00
302.821998896123,3.072004848442018,28.098871115269432,0.7227449712765762,0.7509846816470916,0.9623964229089481,0.9019946391455288,2.0,0.0030941973311236913,G044_20220502_163000.WAV,G044,2022-05-02 16:30:00
299.3914253551727,3.078405642022989,30.264648435253346,0.845251104409879,0.8482791299055928,0.9964303901994491,0.9633939834612716,3.0,0.004012841792991206,G044_20220502_170000.WAV,G044,2022-05-02 17:00:00
302.2087236063461,3.0505415839895615,31.14939779489325,0.6578233000966783,0.6673559111153184,0.9857158513772527,0.9206045098950429,4.0,0.012726416141570893,G044_20220502_173000.WAV,G044,2022-05-02 17:30:00
303.17288466015964,3.0405006342417593,57.15387459692753,0.5269752417865406,0.5320660909879883,0.9904319232372156,0.9930650756772166,13.0,0.07388925745382523,G044_20220502_180000.WAV,G044,2022-05-02 18:00:00
301.3891166033585,3.0389260818524524,65.1900437537162,0.6722652340588563,0.6763475662338276,0.9939641504179525,0.8622904973337071,17.0,0.10300355657879672,G044_20220502_183000.WAV,G044,2022-05-02 18:30:00
301.84944265169725,3.0308275255920933,82.7490269808224,0.6746869558271414,0.6851979223922138,0.9846599555813367,0.7420410970795372,38.0,0.10708719780224583,G044_20220502_190000.WAV,G044,2022-05-02 19:00:00
306.3775792437953,3.0385544175557144,66.15940591435138,0.7105142658215327,0.7191725469712963,0.9879607735497873,0.7645186096202866,44.0,0.11710488017851946,G044_20220502_193000.WAV,G044,2022-05-02 19:30:00
307.20491386870947,3.044557306630345,75.72524112158054,0.7402235671522931,0.7508802105683824,0.9858077982798046,0.7809106409704144,52.0,0.09406796920137367,G044_20220502_200000.WAV,G044,2022-05-02 20:00:00
306.82053351770514,3.043891515160465,69.02349512834682,0.736380792986598,0.7488288135015189,0.9833766806371753,0.5990819424918384,39.0,0.07500718920142613,G044_20220502_203000.WAV,G044,2022-05-02 20:30:00
302.11238801062166,3.0402089529830367,76.48185271819578,0.6488197641268783,0.6599030720146758,0.9832046426849319,0.8262327915121983,29.0,0.08720129851399862,G044_20220502_210000.WAV,G044,2022-05-02 21:00:00
301.931640119279,3.0424970356596215,70.23401618526975,0.6527348901381936,0.664765380907048,0.9819026515002344,0.8819071259052251,29.0,0.08009076312171295,G044_20220502_213000.WAV,G044,2022-05-02 21:30:00
304.92603891940337,3.0499492987774466,73.53334789684676,0.7139551702442227,0.7273430308332015,0.9815934710013754,0.8947769579911102,28.0,0.0629066050624215,G044_20220502_220000.WAV,G044,2022-05-02 22:00:00
305.22292003774396,3.052397862507101,75.41151847660421,0.7007104004360653,0.7168133035150202,0.9775354293789031,0.908193373217494,30.0,0.05492287669448822,G044_20220502_223000.WAV,G044,2022-05-02 22:30:00
312.1855286033118,3.0513941473014556,71.02178489432045,0.6814637636270425,0.6968533283990161,0.9779156328242985,0.9401036125407937,32.0,0.0575310927498761,G044_20220502_230000.WAV,G044,2022-05-02 23:00:00
310.88731630172515,3.0455838562344866,73.13572642469494,0.7346887189309331,0.7519586229293465,0.9770334384475354,0.7872163223542548,25.0,0.057358901542466104,G044_20220502_233000.WAV,G044,2022-05-02 23:30:00
309.0025395485766,3.057261478322795,67.68098924694779,0.7135998637403632,0.7290954219551653,0.9787468721539236,0.8586114635126728,22.0,0.046817653007620995,G044_20220503_000000.WAV,G044,2022-05-03 00:00:00
310.6122373105285,3.042340018227337,68.47887717126625,0.7104545462333769,0.7265904837375807,0.9777922531806355,0.8603700820046913,31.0,0.04415786699671438,G044_20220503_003000.WAV,G044,2022-05-03 00:30:00
307.8761686418102,3.0426733247359055,66.11143108298535,0.6736734480077158,0.6893240140123216,0.9772957771868281,0.8715538061697592,29.0,0.0480439690685155,G044_20220503_010000.WAV,G044,2022-05-03 01:00:00
307.50858837682233,3.030844939723543,66.41090789059592,0.6627569553672593,0.680981876542419,0.9732372889750106,0.855846592069177,27.0,0.042472665738407474,G044_20220503_013000.WAV,G044,2022-05-03 01:30:00
312.9963409065026,3.033910480047744,63.534934917797614,0.7019134510836905,0.7204457793678458,0.9742765815070547,0.8140261829275062,26.0,0.042018150876208506,G044_20220503_020000.WAV,G044,2022-05-03 02:00:00
309.7711573115823,3.039389658465165,61.36479570626317,0.6972087482188666,0.7311764749555978,0.9535437368402834,0.8688297468769322,18.0,0.033309820929884965,G044_20220503_023000.WAV,G044,2022-05-03 02:30:00
311.3436960242298,3.0474364771245,60.75453728931923,0.7027198512535773,0.7345079657980591,0.9567218927163801,0.9254898883981967,31.0,0.03367168468555875,G044_20220503_030000.WAV,G044,2022-05-03 03:00:00
304.5195646762382,3.030593393161565,57.45561131569082,0.6685196409767387,0.67946645656545,0.9838891008041147,0.8984518378584777,15.0,0.03276964749750235,G044_20220503_033000.WAV,G044,2022-05-03 03:30:00
311.0294483390304,3.0311650607912055,52.703974864159164,0.7045522102938475,0.7347178902158964,0.9589424998033126,0.8346430884305376,21.0,0.02587063632954775,G044_20220503_040000.WAV,G044,2022-05-03 04:00:00
307.6701648347968,3.0405998537523145,52.56858362622384,0.6993965045727676,0.7106829928883378,0.9841188146775541,0.714327539863845,17.0,0.02294863020583405,G044_20220503_043000.WAV,G044,2022-05-03 04:30:00
308.5639103865055,3.051234049041185,47.33038097593164,0.6930505011266479,0.6986603387293032,0.9919705795625121,0.8450558903689913,10.0,0.014691318853538705,G044_20220503_050000.WAV,G044,2022-05-03 05:00:00
305.38955941896245,3.060850340745506,33.4060486158658,0.6974899066401775,0.7026924421448805,0.9925962836759381,0.8941714559464232,4.0,0.003527734584298085,G044_20220503_053000.WAV,G044,2022-05-03 05:30:00
308.1473467571642,3.0757254715572917,30.40874083465678,0.6607619438873118,0.6646297635171493,0.9941804898875286,0.7663801203710967,5.0,0.009004638673795558,G044_20220503_060000.WAV,G044,2022-05-03 06:00:00
306.0349566749919,3.0575055722125986,27.614012984991877,0.6454502290181041,0.6508063084501392,0.9917700867946558,0.7208725920791605,3.0,0.008181267519581288,G044_20220503_063000.WAV,G044,2022-05-03 06:30:00
302.78083432153284,3.0667583354716723,29.286594875086337,0.6551274051249039,0.6593062534392569,0.9936617493121684,0.846308890389291,4.0,0.010662743853779072,G044_20220503_070000.WAV,G044,2022-05-03 07:00:00
